PLACE NAME,URBAN,TOWNLAND,PARISH,COUNTY,DATE FROM,DATE TO,PRONI REFERENCE,IMG URLS
Ballycarry,-,Ballycarry,Rathlin Island,Antrim,1868,1882,VAL/12/B/2/18A,"['https://apps.proni.gov.uk/DCAL_PRONI_Val12b/Small JPeg/IRELBEL1D_004/IRELBEL1D_VAL-12B-2-18A/IRELBEL1D_VAL-12B-2-18A_M_000-ad.jpg', 'https://apps.proni.gov.uk/DCAL_PRONI_Val12b/Small JPeg/IRELBEL1D_004/IRELBEL1D_VAL-12B-2-18A/IRELBEL1D_VAL-12B-2-18A_M_000-ae.jpg', 'https://apps.proni.gov.uk/DCAL_PRONI_Val12b/Small JPeg/IRELBEL1D_004/IRELBEL1D_VAL-12B-2-18A/IRELBEL1D_VAL-12B-2-18A_M_000-af.jpg', 'https://apps.proni.gov.uk/DCAL_PRONI_Val12b/Small JPeg/IRELBEL1D_004/IRELBEL1D_VAL-12B-2-18A/IRELBEL1D_VAL-12B-2-18A_M_001.jpg', 'https://apps.proni.gov.uk/DCAL_PRONI_Val12b/Small JPeg/IRELBEL1D_004/IRELBEL1D_VAL-12B-2-18A/IRELBEL1D_VAL-12B-2-18A_M_002.jpg', 'https://apps.proni.gov.uk/DCAL_PRONI_Val12b/Small JPeg/IRELBEL1D_004/IRELBEL1D_VAL-12B-2-18A/IRELBEL1D_VAL-12B-2-18A_M_003.jpg', 'https://apps.proni.gov.uk/DCAL_PRONI_Val12b/Small JPeg/IRELBEL1D_004/IRELBEL1D_VAL-12B-2-18A/IRELBEL1D_VAL-12B-2-18A_M_004.jpg', 'https://apps.proni.gov.uk/DCAL_PRONI_Val12b/Small JPeg/IRELBEL1D_004/IRELBEL1D_VAL-12B-2-18A/IRELBEL1D_VAL-12B-2-18A_M_005.jpg', 'https://apps.proni.gov.uk/DCAL_PRONI_Val12b/Small JPeg/IRELBEL1D_004/IRELBEL1D_VAL-12B-2-18A/IRELBEL1D_VAL-12B-2-18A_M_006.jpg', 'https://apps.proni.gov.uk/DCAL_PRONI_Val12b/Small JPeg/IRELBEL1D_004/IRELBEL1D_VAL-12B-2-18A/IRELBEL1D_VAL-12B-2-18A_M_007.jpg', 'https://apps.proni.gov.uk/DCAL_PRONI_Val12b/Small JPeg/IRELBEL1D_004/IRELBEL1D_VAL-12B-2-18A/IRELBEL1D_VAL-12B-2-18A_M_008.jpg', 'https://apps.proni.gov.uk/DCAL_PRONI_Val12b/Small JPeg/IRELBEL1D_004/IRELBEL1D_VAL-12B-2-18A/IRELBEL1D_VAL-12B-2-18A_M_009.jpg', 'https://apps.proni.gov.uk/DCAL_PRONI_Val12b/Small JPeg/IRELBEL1D_004/IRELBEL1D_VAL-12B-2-18A/IRELBEL1D_VAL-12B-2-18A_M_010.jpg', 'https://apps.proni.gov.uk/DCAL_PRONI_Val12b/Small JPeg/IRELBEL1D_004/IRELBEL1D_VAL-12B-2-18A/IRELBEL1D_VAL-12B-2-18A_M_011.jpg', 'https://apps.proni.gov.uk/DCAL_PRONI_Val12b/Small JPeg/IRELBEL1D_004/IRELBEL1D_VAL-12B-2-18A/IRELBEL1D_VAL-12B-2-18A_M_012.jpg', 'https://apps.proni.gov.uk/DCAL_PRONI_Val12b/Small JPeg/IRELBEL1D_004/IRELBEL1D_VAL-12B-2-18A/IRELBEL1D_VAL-12B-2-18A_M_013.jpg', 'https://apps.proni.gov.uk/DCAL_PRONI_Val12b/Small JPeg/IRELBEL1D_004/IRELBEL1D_VAL-12B-2-18A/IRELBEL1D_VAL-12B-2-18A_M_014.jpg', 'https://apps.proni.gov.uk/DCAL_PRONI_Val12b/Small JPeg/IRELBEL1D_004/IRELBEL1D_VAL-12B-2-18A/IRELBEL1D_VAL-12B-2-18A_M_015.jpg', 'https://apps.proni.gov.uk/DCAL_PRONI_Val12b/Small JPeg/IRELBEL1D_004/IRELBEL1D_VAL-12B-2-18A/IRELBEL1D_VAL-12B-2-18A_M_016.jpg', 'https://apps.proni.gov.uk/DCAL_PRONI_Val12b/Small JPeg/IRELBEL1D_004/IRELBEL1D_VAL-12B-2-18A/IRELBEL1D_VAL-12B-2-18A_M_017.jpg', 'https://apps.proni.gov.uk/DCAL_PRONI_Val12b/Small JPeg/IRELBEL1D_004/IRELBEL1D_VAL-12B-2-18A/IRELBEL1D_VAL-12B-2-18A_M_018.jpg', 'https://apps.proni.gov.uk/DCAL_PRONI_Val12b/Small JPeg/IRELBEL1D_004/IRELBEL1D_VAL-12B-2-18A/IRELBEL1D_VAL-12B-2-18A_M_019.jpg', 'https://apps.proni.gov.uk/DCAL_PRONI_Val12b/Small JPeg/IRELBEL1D_004/IRELBEL1D_VAL-12B-2-18A/IRELBEL1D_VAL-12B-2-18A_M_020.jpg', 'https://apps.proni.gov.uk/DCAL_PRONI_Val12b/Small JPeg/IRELBEL1D_004/IRELBEL1D_VAL-12B-2-18A/IRELBEL1D_VAL-12B-2-18A_M_021.jpg', 'https://apps.proni.gov.uk/DCAL_PRONI_Val12b/Small JPeg/IRELBEL1D_004/IRELBEL1D_VAL-12B-2-18A/IRELBEL1D_VAL-12B-2-18A_M_022.jpg', 'https://apps.proni.gov.uk/DCAL_PRONI_Val12b/Small JPeg/IRELBEL1D_004/IRELBEL1D_VAL-12B-2-18A/IRELBEL1D_VAL-12B-2-18A_M_023.jpg', 'https://apps.proni.gov.uk/DCAL_PRONI_Val12b/Small JPeg/IRELBEL1D_004/IRELBEL1D_VAL-12B-2-18A/IRELBEL1D_VAL-12B-2-18A_M_024.jpg', 'https://apps.proni.gov.uk/DCAL_PRONI_Val12b/Small JPeg/IRELBEL1D_004/IRELBEL1D_VAL-12B-2-18A/IRELBEL1D_VAL-12B-2-18A_M_025.jpg', 'https://apps.proni.gov.uk/DCAL_PRONI_Val12b/Small JPeg/IRELBEL1D_004/IRELBEL1D_VAL-12B-2-18A/IRELBEL1D_VAL-12B-2-18A_M_026.jpg', 'https://apps.proni.gov.uk/DCAL_PRONI_Val12b/Small JPeg/IRELBEL1D_004/IRELBEL1D_VAL-12B-2-18A/IRELBEL1D_VAL-12B-2-18A_M_027.jpg']"
Ballycarry,-,Ballycarry,Rathlin Island,Antrim,1883,1897,VAL/12/B/2/18B,"['https://apps.proni.gov.uk/DCAL_PRONI_Val12b/Small JPeg/IRELBEL1D_004/IRELBEL1D_VAL-12B-2-18B/IRELBEL1D_VAL-12B-2-18B_M_000-ad.jpg', 'https://apps.proni.gov.uk/DCAL_PRONI_Val12b/Small JPeg/IRELBEL1D_004/IRELBEL1D_VAL-12B-2-18B/IRELBEL1D_VAL-12B-2-18B_M_000-ae.jpg', 'https://apps.proni.gov.uk/DCAL_PRONI_Val12b/Small JPeg/IRELBEL1D_004/IRELBEL1D_VAL-12B-2-18B/IRELBEL1D_VAL-12B-2-18B_M_000-af.jpg', 'https://apps.proni.gov.uk/DCAL_PRONI_Val12b/Small JPeg/IRELBEL1D_004/IRELBEL1D_VAL-12B-2-18B/IRELBEL1D_VAL-12B-2-18B_M_001.jpg', 'https://apps.proni.gov.uk/DCAL_PRONI_Val12b/Small JPeg/IRELBEL1D_004/IRELBEL1D_VAL-12B-2-18B/IRELBEL1D_VAL-12B-2-18B_M_002.jpg', 'https://apps.proni.gov.uk/DCAL_PRONI_Val12b/Small JPeg/IRELBEL1D_004/IRELBEL1D_VAL-12B-2-18B/IRELBEL1D_VAL-12B-2-18B_M_003.jpg', 'https://apps.proni.gov.uk/DCAL_PRONI_Val12b/Small JPeg/IRELBEL1D_004/IRELBEL1D_VAL-12B-2-18B/IRELBEL1D_VAL-12B-2-18B_M_004.jpg', 'https://apps.proni.gov.uk/DCAL_PRONI_Val12b/Small JPeg/IRELBEL1D_004/IRELBEL1D_VAL-12B-2-18B/IRELBEL1D_VAL-12B-2-18B_M_005.jpg', 'https://apps.proni.gov.uk/DCAL_PRONI_Val12b/Small JPeg/IRELBEL1D_004/IRELBEL1D_VAL-12B-2-18B/IRELBEL1D_VAL-12B-2-18B_M_006.jpg', 'https://apps.proni.gov.uk/DCAL_PRONI_Val12b/Small JPeg/IRELBEL1D_004/IRELBEL1D_VAL-12B-2-18B/IRELBEL1D_VAL-12B-2-18B_M_007.jpg', 'https://apps.proni.gov.uk/DCAL_PRONI_Val12b/Small JPeg/IRELBEL1D_004/IRELBEL1D_VAL-12B-2-18B/IRELBEL1D_VAL-12B-2-18B_M_008.jpg', 'https://apps.proni.gov.uk/DCAL_PRONI_Val12b/Small JPeg/IRELBEL1D_004/IRELBEL1D_VAL-12B-2-18B/IRELBEL1D_VAL-12B-2-18B_M_009.jpg', 'https://apps.proni.gov.uk/DCAL_PRONI_Val12b/Small JPeg/IRELBEL1D_004/IRELBEL1D_VAL-12B-2-18B/IRELBEL1D_VAL-12B-2-18B_M_010.jpg', 'https://apps.proni.gov.uk/DCAL_PRONI_Val12b/Small JPeg/IRELBEL1D_004/IRELBEL1D_VAL-12B-2-18B/IRELBEL1D_VAL-12B-2-18B_M_011.jpg', 'https://apps.proni.gov.uk/DCAL_PRONI_Val12b/Small JPeg/IRELBEL1D_004/IRELBEL1D_VAL-12B-2-18B/IRELBEL1D_VAL-12B-2-18B_M_012.jpg', 'https://apps.proni.gov.uk/DCAL_PRONI_Val12b/Small JPeg/IRELBEL1D_004/IRELBEL1D_VAL-12B-2-18B/IRELBEL1D_VAL-12B-2-18B_M_013.jpg', 'https://apps.proni.gov.uk/DCAL_PRONI_Val12b/Small JPeg/IRELBEL1D_004/IRELBEL1D_VAL-12B-2-18B/IRELBEL1D_VAL-12B-2-18B_M_014.jpg', 'https://apps.proni.gov.uk/DCAL_PRONI_Val12b/Small JPeg/IRELBEL1D_004/IRELBEL1D_VAL-12B-2-18B/IRELBEL1D_VAL-12B-2-18B_M_015.jpg', 'https://apps.proni.gov.uk/DCAL_PRONI_Val12b/Small JPeg/IRELBEL1D_004/IRELBEL1D_VAL-12B-2-18B/IRELBEL1D_VAL-12B-2-18B_M_016.jpg', 'https://apps.proni.gov.uk/DCAL_PRONI_Val12b/Small JPeg/IRELBEL1D_004/IRELBEL1D_VAL-12B-2-18B/IRELBEL1D_VAL-12B-2-18B_M_017.jpg', 'https://apps.proni.gov.uk/DCAL_PRONI_Val12b/Small JPeg/IRELBEL1D_004/IRELBEL1D_VAL-12B-2-18B/IRELBEL1D_VAL-12B-2-18B_M_018.jpg', 'https://apps.proni.gov.uk/DCAL_PRONI_Val12b/Small JPeg/IRELBEL1D_004/IRELBEL1D_VAL-12B-2-18B/IRELBEL1D_VAL-12B-2-18B_M_019.jpg', 'https://apps.proni.gov.uk/DCAL_PRONI_Val12b/Small JPeg/IRELBEL1D_004/IRELBEL1D_VAL-12B-2-18B/IRELBEL1D_VAL-12B-2-18B_M_020.jpg', 'https://apps.proni.gov.uk/DCAL_PRONI_Val12b/Small JPeg/IRELBEL1D_004/IRELBEL1D_VAL-12B-2-18B/IRELBEL1D_VAL-12B-2-18B_M_021.jpg', 'https://apps.proni.gov.uk/DCAL_PRONI_Val12b/Small JPeg/IRELBEL1D_004/IRELBEL1D_VAL-12B-2-18B/IRELBEL1D_VAL-12B-2-18B_M_022.jpg', 'https://apps.proni.gov.uk/DCAL_PRONI_Val12b/Small JPeg/IRELBEL1D_004/IRELBEL1D_VAL-12B-2-18B/IRELBEL1D_VAL-12B-2-18B_M_023.jpg', 'https://apps.proni.gov.uk/DCAL_PRONI_Val12b/Small JPeg/IRELBEL1D_004/IRELBEL1D_VAL-12B-2-18B/IRELBEL1D_VAL-12B-2-18B_M_024.jpg', 'https://apps.proni.gov.uk/DCAL_PRONI_Val12b/Small JPeg/IRELBEL1D_004/IRELBEL1D_VAL-12B-2-18B/IRELBEL1D_VAL-12B-2-18B_M_025.jpg', 'https://apps.proni.gov.uk/DCAL_PRONI_Val12b/Small JPeg/IRELBEL1D_004/IRELBEL1D_VAL-12B-2-18B/IRELBEL1D_VAL-12B-2-18B_M_026.jpg', 'https://apps.proni.gov.uk/DCAL_PRONI_Val12b/Small JPeg/IRELBEL1D_004/IRELBEL1D_VAL-12B-2-18B/IRELBEL1D_VAL-12B-2-18B_M_027.jpg', 'https://apps.proni.gov.uk/DCAL_PRONI_Val12b/Small JPeg/IRELBEL1D_004/IRELBEL1D_VAL-12B-2-18B/IRELBEL1D_VAL-12B-2-18B_M_028.jpg']"
Ballycarry,-,Ballycarry,Rathlin Island,Antrim,1897,1912,VAL/12/B/2/18C,"['https://apps.proni.gov.uk/DCAL_PRONI_Val12b/Small JPeg/IRELBEL1D_004/IRELBEL1D_VAL-12B-2-18C/IRELBEL1D_VAL-12B-2-18C_M_000-ad.jpg', 'https://apps.proni.gov.uk/DCAL_PRONI_Val12b/Small JPeg/IRELBEL1D_004/IRELBEL1D_VAL-12B-2-18C/IRELBEL1D_VAL-12B-2-18C_M_000-ae.jpg', 'https://apps.proni.gov.uk/DCAL_PRONI_Val12b/Small JPeg/IRELBEL1D_004/IRELBEL1D_VAL-12B-2-18C/IRELBEL1D_VAL-12B-2-18C_M_000-af.jpg', 'https://apps.proni.gov.uk/DCAL_PRONI_Val12b/Small JPeg/IRELBEL1D_004/IRELBEL1D_VAL-12B-2-18C/IRELBEL1D_VAL-12B-2-18C_M_000-ag.jpg', 'https://apps.proni.gov.uk/DCAL_PRONI_Val12b/Small JPeg/IRELBEL1D_004/IRELBEL1D_VAL-12B-2-18C/IRELBEL1D_VAL-12B-2-18C_M_001.jpg', 'https://apps.proni.gov.uk/DCAL_PRONI_Val12b/Small JPeg/IRELBEL1D_004/IRELBEL1D_VAL-12B-2-18C/IRELBEL1D_VAL-12B-2-18C_M_002.jpg', 'https://apps.proni.gov.uk/DCAL_PRONI_Val12b/Small JPeg/IRELBEL1D_004/IRELBEL1D_VAL-12B-2-18C/IRELBEL1D_VAL-12B-2-18C_M_003.jpg', 'https://apps.proni.gov.uk/DCAL_PRONI_Val12b/Small JPeg/IRELBEL1D_004/IRELBEL1D_VAL-12B-2-18C/IRELBEL1D_VAL-12B-2-18C_M_004.jpg', 'https://apps.proni.gov.uk/DCAL_PRONI_Val12b/Small JPeg/IRELBEL1D_004/IRELBEL1D_VAL-12B-2-18C/IRELBEL1D_VAL-12B-2-18C_M_005.jpg', 'https://apps.proni.gov.uk/DCAL_PRONI_Val12b/Small JPeg/IRELBEL1D_004/IRELBEL1D_VAL-12B-2-18C/IRELBEL1D_VAL-12B-2-18C_M_006.jpg', 'https://apps.proni.gov.uk/DCAL_PRONI_Val12b/Small JPeg/IRELBEL1D_004/IRELBEL1D_VAL-12B-2-18C/IRELBEL1D_VAL-12B-2-18C_M_007.jpg', 'https://apps.proni.gov.uk/DCAL_PRONI_Val12b/Small JPeg/IRELBEL1D_004/IRELBEL1D_VAL-12B-2-18C/IRELBEL1D_VAL-12B-2-18C_M_008.jpg', 'https://apps.proni.gov.uk/DCAL_PRONI_Val12b/Small JPeg/IRELBEL1D_004/IRELBEL1D_VAL-12B-2-18C/IRELBEL1D_VAL-12B-2-18C_M_009.jpg', 'https://apps.proni.gov.uk/DCAL_PRONI_Val12b/Small JPeg/IRELBEL1D_004/IRELBEL1D_VAL-12B-2-18C/IRELBEL1D_VAL-12B-2-18C_M_010.jpg', 'https://apps.proni.gov.uk/DCAL_PRONI_Val12b/Small JPeg/IRELBEL1D_004/IRELBEL1D_VAL-12B-2-18C/IRELBEL1D_VAL-12B-2-18C_M_011.jpg', 'https://apps.proni.gov.uk/DCAL_PRONI_Val12b/Small JPeg/IRELBEL1D_004/IRELBEL1D_VAL-12B-2-18C/IRELBEL1D_VAL-12B-2-18C_M_012.jpg', 'https://apps.proni.gov.uk/DCAL_PRONI_Val12b/Small JPeg/IRELBEL1D_004/IRELBEL1D_VAL-12B-2-18C/IRELBEL1D_VAL-12B-2-18C_M_013.jpg', 'https://apps.proni.gov.uk/DCAL_PRONI_Val12b/Small JPeg/IRELBEL1D_004/IRELBEL1D_VAL-12B-2-18C/IRELBEL1D_VAL-12B-2-18C_M_014.jpg', 'https://apps.proni.gov.uk/DCAL_PRONI_Val12b/Small JPeg/IRELBEL1D_004/IRELBEL1D_VAL-12B-2-18C/IRELBEL1D_VAL-12B-2-18C_M_015.jpg', 'https://apps.proni.gov.uk/DCAL_PRONI_Val12b/Small JPeg/IRELBEL1D_004/IRELBEL1D_VAL-12B-2-18C/IRELBEL1D_VAL-12B-2-18C_M_016.jpg', 'https://apps.proni.gov.uk/DCAL_PRONI_Val12b/Small JPeg/IRELBEL1D_004/IRELBEL1D_VAL-12B-2-18C/IRELBEL1D_VAL-12B-2-18C_M_017.jpg', 'https://apps.proni.gov.uk/DCAL_PRONI_Val12b/Small JPeg/IRELBEL1D_004/IRELBEL1D_VAL-12B-2-18C/IRELBEL1D_VAL-12B-2-18C_M_018.jpg', 'https://apps.proni.gov.uk/DCAL_PRONI_Val12b/Small JPeg/IRELBEL1D_004/IRELBEL1D_VAL-12B-2-18C/IRELBEL1D_VAL-12B-2-18C_M_019.jpg', 'https://apps.proni.gov.uk/DCAL_PRONI_Val12b/Small JPeg/IRELBEL1D_004/IRELBEL1D_VAL-12B-2-18C/IRELBEL1D_VAL-12B-2-18C_M_020.jpg', 'https://apps.proni.gov.uk/DCAL_PRONI_Val12b/Small JPeg/IRELBEL1D_004/IRELBEL1D_VAL-12B-2-18C/IRELBEL1D_VAL-12B-2-18C_M_021.jpg', 'https://apps.proni.gov.uk/DCAL_PRONI_Val12b/Small JPeg/IRELBEL1D_004/IRELBEL1D_VAL-12B-2-18C/IRELBEL1D_VAL-12B-2-18C_M_022.jpg', 'https://apps.proni.gov.uk/DCAL_PRONI_Val12b/Small JPeg/IRELBEL1D_004/IRELBEL1D_VAL-12B-2-18C/IRELBEL1D_VAL-12B-2-18C_M_023.jpg', 'https://apps.proni.gov.uk/DCAL_PRONI_Val12b/Small JPeg/IRELBEL1D_004/IRELBEL1D_VAL-12B-2-18C/IRELBEL1D_VAL-12B-2-18C_M_024.jpg', 'https://apps.proni.gov.uk/DCAL_PRONI_Val12b/Small JPeg/IRELBEL1D_004/IRELBEL1D_VAL-12B-2-18C/IRELBEL1D_VAL-12B-2-18C_M_025.jpg', 'https://apps.proni.gov.uk/DCAL_PRONI_Val12b/Small JPeg/IRELBEL1D_004/IRELBEL1D_VAL-12B-2-18C/IRELBEL1D_VAL-12B-2-18C_M_026.jpg', 'https://apps.proni.gov.uk/DCAL_PRONI_Val12b/Small JPeg/IRELBEL1D_004/IRELBEL1D_VAL-12B-2-18C/IRELBEL1D_VAL-12B-2-18C_M_027.jpg', 'https://apps.proni.gov.uk/DCAL_PRONI_Val12b/Small JPeg/IRELBEL1D_004/IRELBEL1D_VAL-12B-2-18C/IRELBEL1D_VAL-12B-2-18C_M_028.jpg', 'https://apps.proni.gov.uk/DCAL_PRONI_Val12b/Small JPeg/IRELBEL1D_004/IRELBEL1D_VAL-12B-2-18C/IRELBEL1D_VAL-12B-2-18C_M_029.jpg', 'https://apps.proni.gov.uk/DCAL_PRONI_Val12b/Small JPeg/IRELBEL1D_004/IRELBEL1D_VAL-12B-2-18C/IRELBEL1D_VAL-12B-2-18C_M_030.jpg', 'https://apps.proni.gov.uk/DCAL_PRONI_Val12b/Small JPeg/IRELBEL1D_004/IRELBEL1D_VAL-12B-2-18C/IRELBEL1D_VAL-12B-2-18C_M_031.jpg', 'https://apps.proni.gov.uk/DCAL_PRONI_Val12b/Small JPeg/IRELBEL1D_004/IRELBEL1D_VAL-12B-2-18C/IRELBEL1D_VAL-12B-2-18C_M_032.jpg', 'https://apps.proni.gov.uk/DCAL_PRONI_Val12b/Small JPeg/IRELBEL1D_004/IRELBEL1D_VAL-12B-2-18C/IRELBEL1D_VAL-12B-2-18C_M_033.jpg', 'https://apps.proni.gov.uk/DCAL_PRONI_Val12b/Small JPeg/IRELBEL1D_004/IRELBEL1D_VAL-12B-2-18C/IRELBEL1D_VAL-12B-2-18C_M_034.jpg']"
